2031840019,-73.90125199,40.86082024,Bronx,10468,1,#4,2.59,Walk-Up Apartments,33710,39,1923,1983
2050430001,-73.85520524,40.89551289,Bronx,10466,1,#4,2.59,Elevator Apartments,34440,43,1928,1997
2033080040,-73.8866307,40.87325888,Bronx,10458,1,#4,2.59,Elevator Apartments,34990,31,1936,1996
2028410014,-73.91764389,40.83937142,Bronx,10452,1,#4,2.59,Walk-Up Apartments,35385,50,1926,1989
2033070058,-73.8862704,40.87246432,Bronx,10458,1,#4,2.59,Loft Buildings,35537,30,1931,1989
2033170051,-73.89584005,40.86769438,Bronx,10468,1,#4,2.59,Walk-Up Apartments,35770,32,1922,2002
2031810015,-73.90392196,40.856461,Bronx,10453,1,#4,2.59,Elevator Apartments,36500,36,1932,1989
2033180092,-73.89337907,40.87042326,Bronx,10468,1,#4,2.59,Elevator Apartments,36900,35,1927,1992
2031990053,-73.90328069,40.86121494,Bronx,10468,1,#4,2.59,Office Buildings,37200,37,1938,1989
2024560070,-73.9187049,40.83194071,Bronx,10456,1,#4,2.59,Hotels,38045,54,1926,1992
2046680001,-73.86080974,40.88457614,Bronx,10467,1,#4,2.59,Walk-Up Apartments,39104,43,1929,1990
2033200025,-73.89951167,40.86785065,Bronx,10468,1,#4,2.59,Elevator Apartments,40986,42,1927,1985
2033260013,-73.88232623,40.87790968,Bronx,10467,1,#4,2.59,Elevator Apartments,41300,46,1926,1990
2032840001,-73.88687386,40.86723419,Bronx,10458,1,#4,2.59,Walk-Up Apartments,41500,40,1921,1997
2033050023,-73.88479002,40.86260133,Bronx,10458,1,#4,2.59,Loft Buildings,42300,30,1928,1996
2033360055,-73.88167458,40.87730586,Bronx,10467,1,#4,2.59,Elevator Apartments,42500,42,1926,1991
2032180078,-73.89892699,40.869693,Bronx,10468,1,#4,2.59,Elevator Apartments,43176,37,1929,1988
2057710057,-73.90604896,40.88576672,Bronx,10463,1,#4,2.59,Elevator Apartments,44000,45,1927,2002
2057000087,-73.90576549,40.87773137,Bronx,10463,1,#4,2.59,Walk-Up Apartments,46053,41,1927,1987
2028650126,-73.91551939,40.84602133,Bronx,10452,1,#4,2.59,Walk-Up Apartments,46200,42,1929,1993
2032240032,-73.90185065,40.85804295,Bronx,10453,1,#4,2.59,Elevator Apartments,54000,43,1931,1994
2022650027,-73.91899924,40.80742872,Bronx,10454,1,#6,2.6,Elevator Apartments,15666,25,1906,2008
2027160034,-73.895373,40.8260614,Bronx,10459,1,#4,2.6,Walk-Up Apartments,22770,31,1924,1988
2030050082,-73.88126148,40.84051166,Bronx,10460,1,#4,2.6,Walk-Up Apartments,22875,31,1918,1987
2031720025,-73.90038808,40.85875109,Bronx,10468,1,#4,2.6,Elevator Apartments,23030,30,1915,1989
2029900037,-73.88671209,40.83558277,Bronx,10460,1,#4,2.6,Elevator Apartments,23750,26,1925,1983
2029900034,-73.88665516,40.83567903,Bronx,10460,1,#4,2.6,Loft Buildings,23750,26,1931,1983
2031620009,-73.90256369,40.85518982,Bronx,10453,1,#4,2.6,Elevator Apartments,24498,29,1931,1988
2031030040,-73.88420051,40.85284188,Bronx,10458,1,#4,2.6,Walk-Up Apartments,24645,33,1926,1986
2031650030,-73.89868528,40.86164973,Bronx,10468,1,#4,2.6,Condominiums,24993,33,1916,1986
2030950007,-73.8894531,40.84734182,Bronx,10457,1,#4,2.6,Walk-Up Apartments,25176,30,1931,1983
2023800048,-73.91253871,40.82229646,Bronx,10451,1,#4,2.6,Loft Buildings,25182,30,1925,1987
2025240018,-73.93033313,40.83133619,Bronx,10452,1,#4,2.6,Walk-Up Apartments,25264,29,1928,1983
2039170010,-73.86999827,40.83825787,Bronx,10460,1,#4,2.6,Elevator Apartments,25350,30,1929,1984
2030010020,-73.8867302,40.83369338,Bronx,10460,1,#4,2.6,Walk-Up Apartments,25695,37,1931,1988
2031510014,-73.89869619,40.85792411,Bronx,10458,1,#4,2.6,Elevator Apartments,26095,36,1927,1987
2050470006,-73.85416982,40.89712754,Bronx,10466,1,#4,2.6,Elevator Apartments,26280,27,1931,1974
2031510043,-73.8977974,40.85784722,Bronx,10458,1,#4,2.6,Elevator Apartments,26300,35,1925,1982
2032130037,-73.90286015,40.86338922,Bronx,10468,1,#4,2.6,Walk-Up Apartments,26315,36,1922,1984
2031490084,-73.90064136,40.85337192,Bronx,10457,1,#4,2.6,Elevator Apartments,26490,32,1927,1985
2048300028,-73.86244372,40.89026334,Bronx,10466,1,#4,2.6,Elevator Apartments,26964,30,1940,1986
2033280152,-73.87954067,40.8833476,Bronx,10467,1,#4,2.6,Elevator Apartments,27000,31,1927,1985
2039870058,-73.84561345,40.8408665,Bronx,10461,1,#4,2.6,Elevator Apartments,27150,31,1926,1982
2031730048,-73.89928581,40.86067502,Bronx,10468,1,#4,2.6,Elevator Apartments,27200,32,1920,1986
2031720028,-73.90053602,40.85850276,Bronx,10468,1,#4,2.6,Elevator Apartments,27200,37,1923,1989
2032250034,-73.90843173,40.86028928,Bronx,10468,1,#4,2.6,Elevator Apartments,27800,38,1922,1983
2031650024,-73.89906249,40.8609458,Bronx,10468,1,#4,2.6,Elevator Apartments,27925,36,1917,1984
2028680098,-73.91342678,40.85278684,Bronx,10453,1,#4,2.6,Elevator Apartments,27983,36,1923,1985
2038090013,-73.85346309,40.830101,Bronx,10472,1,#4,2.6,Condominiums,28480,32,1920,1983
2031570044,-73.89991571,40.85518281,Bronx,10457,1,#4,2.6,Elevator Apartments,28495,38,1923,1988
2044470024,-73.85964642,40.86379402,Bronx,10469,1,#4,2.6,Walk-Up Apartments,28520,30,1924,1986
2032920034,-73.88315752,40.87036467,Bronx,10458,1,#4,2.6,Walk-Up Apartments,28555,32,1930,1985
2024570010,-73.91447064,40.83438331,Bronx,10456,1,#4,2.6,Walk-Up Apartments,28695,31,1917,1987
2026090046,-73.90520246,40.82966813,Bronx,10456,1,#4,2.6,"Churches, Synagogues, etc.",28800,43,1925,1987
2031860027,-73.90394287,40.85655746,Bronx,10453,1,#4,2.6,Condominiums,29242,31,1925,1988
2033280181,-73.87926737,40.88181933,Bronx,10467,1,#4,2.6,Walk-Up Apartments,30075,37,1927,1984
2032250026,-73.9080507,40.86071237,Bronx,10468,1,#4,2.6,Hospitals & Health,30325,37,1922,1982
2031920001,-73.90820902,40.85410913,Bronx,10453,1,#4,2.6,Elevator Apartments,30540,40,1920,1985
2037770019,-73.87571627,40.83024921,Bronx,10472,1,#4,2.6,Walk-Up Apartments,31400,38,1928,1984
2031970014,-73.90484888,40.858807,Bronx,10468,1,#4,2.6,Walk-Up Apartments,31500,36,1927,1990
2044340014,-73.86635523,40.86393053,Bronx,10467,1,#4,2.6,Walk-Up Apartments,31668,42,1928,1988
2025250020,-73.92923753,40.8345991,Bronx,10452,1,#4,2.6,Loft Buildings,31875,39,1926,1985
2033260018,-73.88250831,40.87822344,Bronx,10467,1,#4,2.6,Elevator Apartments,31875,39,1924,1987
2033480004,-73.87502459,40.87738719,Bronx,10467,1,#4,2.6,Office Buildings,32000,30,1938,1989
2027940062,-73.90882595,40.8437695,Bronx,10457,1,#4,2.6,Elevator Apartments,32150,26,1939,2006
2027400039,-73.88829933,40.81671414,Bronx,10474,1,#4,2.6,Condominiums,32580,44,1925,2006
2031690055,-73.904337,40.85331262,Bronx,10453,1,#4,2.6,Elevator Apartments,32815,40,1922,1987
2038130037,-73.85257994,40.83317836,Bronx,10462,1,#4,2.6,Condominiums,32899,33,1931,1986
2030100025,-73.88358263,40.83592253,Bronx,10460,1,#4,2.6,Elevator Apartments,33000,35,1924,1985
2030840008,-73.88598045,40.85091566,Bronx,10457,1,#4,2.6,Elevator Apartments,33350,42,1923,1984
2032920075,-73.88508113,40.87045916,Bronx,10458,1,#4,2.6,Condominiums,33683,33,1926,1984
2033050032,-73.88479002,40.86260133,Bronx,10458,1,#4,2.6,Elevator Apartments,34572,31,1939,1985
2032150020,-73.89892699,40.869693,Bronx,10468,1,#4,2.6,Walk-Up Apartments,34700,34,1920,1985
2031540022,-73.9010396,40.86571165,Bronx,10458,1,#4,2.6,Elevator Apartments,35100,49,1924,1980
2033270060,-73.88176584,40.88019513,Bronx,10467,1,#4,2.6,Elevator Apartments,35454,38,1925,1991
2032130080,-73.90206229,40.86446667,Bronx,10468,1,#4,2.6,Elevator Apartments,36000,37,1920,1987
2033480008,-73.87493873,40.87748926,Bronx,10467,1,#4,2.6,Walk-Up Apartments,36000,36,1927,1987
2033280001,-73.88072728,40.88242603,Bronx,10467,1,#4,2.6,Elevator Apartments,36244,31,1927,1991
2028260072,-73.91333897,40.84952493,Bronx,10453,1,#4,2.6,Office Buildings,36300,36,1928,1985
2031700015,-73.90315752,40.856096,Bronx,10453,1,#6,2.6,Elevator Apartments,36300,44,1950,2008
2033310082,-73.8715325,40.87704791,Bronx,10467,1,#4,2.6,Loft Buildings,36540,37,1927,2008
2025240021,-73.9305487,40.83095895,Bronx,10452,1,#4,2.6,Elevator Apartments,36888,39,1929,1988
2032010003,-73.90102955,40.86433762,Bronx,10468,1,#4,2.6,Elevator Apartments,37000,42,1941,1980
2033280130,-73.87997982,40.88194614,Bronx,10467,1,#4,2.6,Elevator Apartments,37000,37,1922,1984
2031430147,-73.89802625,40.85530669,Bronx,10457,1,#4,2.6,Elevator Apartments,37260,40,1937,1987
2057811100,-73.90802496,40.89019977,Bronx,10471,1,#4,2.6,Elevator Apartments,37962,37,1928,2007
2027990030,-73.90525503,40.84664658,Bronx,10457,1,#6,2.6,Condominiums,38000,43,1925,1986
2031830007,-73.90248902,40.85880411,Bronx,10468,1,#4,2.6,Warehouses,38698,43,1926,1987
2033550043,-73.87337994,40.87546926,Bronx,10467,1,#4,2.6,Walk-Up Apartments,38760,43,1928,1980
2023990006,-73.91826162,40.81932885,Bronx,10451,1,#4,2.6,Walk-Up Apartments,38875,47,1926,1988
2050340028,-73.8590538,40.89655908,Bronx,10466,1,#4,2.6,Walk-Up Apartments,39240,41,1930,2008
2031720032,-73.90065437,40.8583041,Bronx,10468,1,#6,2.6,Condominiums,39336,43,1941,2007
2032020060,-73.8990016,40.86567212,Bronx,10468,1,#4,2.6,Walk-Up Apartments,39384,37,1915,1982
2025150014,-73.92525697,40.83782543,Bronx,10452,1,#4,2.6,Elevator Apartments,40625,35,1926,1986
2027960019,-73.90830649,40.84623231,Bronx,10457,1,#4,2.6,Elevator Apartments,40800,41,1926,1985
2024560244,-73.91644296,40.83291037,Bronx,10456,1,#4,2.6,Condominiums,41184,42,1922,2008
2043280011,-73.85994095,40.85636862,Bronx,10461,1,#4,2.6,Office Buildings,41225,43,1962,2005
2033350016,-73.88035777,40.87413713,Bronx,10467,1,#4,2.6,Walk-Up Apartments,41600,49,1928,1985
2032530023,-73.9037928,40.87088269,Bronx,10463,1,#4,2.6,Elevator Apartments,42000,41,1926,1984
2033200028,-73.89951167,40.86785065,Bronx,10468,1,#4,2.6,Elevator Apartments,42864,38,1956,1984
2030610022,-73.89424599,40.84845361,Bronx,10459,1,#4,2.6,Elevator Apartments,44066,45,1913,2006
2032930083,-73.89308721,40.86287842,Bronx,10458,1,#4,2.6,Elevator Apartments,44431,37,1937,1986
2031680049,-73.90023864,40.8668595,Bronx,10468,1,#4,2.6,Walk-Up Apartments,44550,41,1948,1974
2024640001,-73.91810697,40.83501611,Bronx,10452,1,#6,2.6,Elevator Apartments,44550,48,1919,2007
2033070061,-73.88653893,40.87252996,Bronx,10458,1,#4,2.6,Walk-Up Apartments,45000,37,1951,1987
2030860004,-73.888231,40.85106396,Bronx,10457,1,#4,2.6,Elevator Apartments,45600,47,1920,1985
2033240059,-73.8715325,40.87704791,Bronx,10467,1,#4,2.6,Office Buildings,46400,45,1926,2005
2025140050,-73.92728477,40.83656003,Bronx,10452,1,#4,2.6,Loft Buildings,50400,48,1931,1986
2024780064,-73.92165146,40.83141939,Bronx,10452,1,#6,2.6,Office Buildings,53815,51,1938,1987
2025080026,-73.92638486,40.83333111,Bronx,10452,1,#4,2.6,Elevator Apartments,54180,50,1931,2006
2039310006,-73.86079436,40.83459092,Bronx,10462,1,#4,2.6,Hotels,57000,54,1929,2006
2023310043,-73.9196649,40.81667955,Bronx,10451,2,#6,2.6,Elevator Apartments,72000,43,1927,2006
2028390014,-73.91869597,40.8382211,Bronx,10452,1,#4,2.67,Hospitals & Health,39338,48,1936,2003
2033270063,-73.88196205,40.88018016,Bronx,10467,1,#4,2.67,Hotels,42254,48,1940,2003
2028790075,-73.91685839,40.8527279,Bronx,10453,1,#6,2.67,Office Buildings,42372,43,1927,2008
2045120052,-73.86355463,40.86582169,Bronx,10467,1,#6,2.67,Elevator Apartments,52800,59,1928,2003
2032850028,-73.88308123,40.86968884,Bronx,10458,1,#4,2.67,Walk-Up Apartments,53600,50,1931,2003
2043440035,-73.86566021,40.8587596,Bronx,10467,1,#4,2.67,Elevator Apartments,54000,49,1931,2003
2028160045,-73.91205878,40.83680425,Bronx,10456,1,#4,2.68,Walk-Up Apartments,36085,45,1924,2002
2033060011,-73.88479002,40.86260133,Bronx,10458,1,#6,2.68,Elevator Apartments,66440,56,1960,2003
2023270039,-73.91939606,40.81642619,Bronx,10455,1,#4,2.7,Elevator Apartments,33150,5,1957,1956
2042510001,-73.8296969,40.85419158,Bronx,10461,1,#4,2.7,Elevator Apartments,35000,37,1931,1967
2024530001,-73.9165055,40.83423332,Bronx,10456,1,#4,2.73,Elevator Apartments,36400,35,1921,1970
2032730256,-73.88486559,40.85843456,Bronx,10458,1,#4,2.77,Elevator Apartments,13150,20,1910,1990
2028320004,-73.9077652,40.83043668,Bronx,10456,1,#4,2.77,Elevator Apartments,30430,35,1916,1995
2031730050,-73.89936249,40.86053191,Bronx,10468,1,#4,2.77,Walk-Up Apartments,31375,37,1920,1988
2033260118,-73.88356734,40.88007059,Bronx,10467,1,#4,2.77,Loft Buildings,31875,33,1924,1995
2033280117,-73.87836481,40.88157005,Bronx,10467,1,#4,2.77,Walk-Up Apartments,37000,39,1926,1997
2032980038,-73.88439297,40.87100875,Bronx,10458,1,#4,2.77,Elevator Apartments,38627,37,1938,1995
2031670046,-73.89694007,40.86445288,Bronx,10468,1,#4,2.77,Elevator Apartments,39425,43,1918,1998
2032610005,-73.9032162,40.87702438,Bronx,10463,1,#4,2.77,Walk-Up Apartments,39894,41,1928,1993
2039770035,-73.84779222,40.83870193,Bronx,10461,1,#4,2.77,Elevator Apartments,41400,42,1929,1994
2033310026,-73.87883027,40.87107327,Bronx,10467,1,#4,2.77,Elevator Apartments,41650,39,1923,1990
2027200001,-73.89949986,40.81389757,Bronx,10455,1,#4,2.77,Walk-Up Apartments,42670,51,1931,1987
2024380080,-73.91455219,40.83083614,Bronx,10456,1,#4,2.77,Walk-Up Apartments,42732,44,1929,1997
2040740024,-73.8428801,40.84290823,Bronx,10461,1,#4,2.8,Elevator Apartments,12140,3,1954,1966
2025810026,-73.90641089,40.81257348,Bronx,10455,1,#4,2.8,Elevator Apartments,14900,21,1910,1989
2030280034,-73.89843257,40.84965101,Bronx,10457,1,#4,2.8,Elevator Apartments,15512,20,1909,1967
2031480036,-73.89605308,40.86093539,Bronx,10458,1,#4,2.8,Condominiums,17685,20,1915,1988
2040160011,-73.87084916,40.84184534,Bronx,10460,1,#4,2.8,Elevator Apartments,17720,25,1915,1984
2025080024,-73.92327811,40.83186809,Bronx,10452,1,#4,2.8,Elevator Apartments,21460,33,1925,1956
2039200001,-73.86728729,40.83846554,Bronx,10460,1,#4,2.8,Loft Buildings,26577,35,1928,1980
2031990034,-73.90294735,40.86186748,Bronx,10468,1,#4,2.8,Elevator Apartments,26730,37,1922,1986
2028100013,-73.90460551,40.85039421,Bronx,10457,1,#6,2.8,Condominiums,29000,30,1951,1981
2041770030,-73.82833256,40.84638599,Bronx,10461,1,#4,2.8,Elevator Apartments,30000,37,1927,1987
2033170036,-73.89525599,40.86842062,Bronx,10468,1,#6,2.8,Elevator Apartments,30450,38,1922,1985
2032060066,-73.90860963,40.85529645,Bronx,10453,1,#4,2.8,Loft Buildings,32050,33,1923,1987
2033080045,-73.8851399,40.87328436,Bronx,10458,1,#6,2.8,Walk-Up Apartments,32400,38,1924,1982
2038190050,-73.84859419,40.83080012,Bronx,10462,1,#4,2.8,Elevator Apartments,33600,39,1920,1984
2032130085,-73.90239515,40.86401757,Bronx,10468,1,#4,2.8,Walk-Up Apartments,33650,41,1920,1989
2033280158,-73.87925368,40.88372591,Bronx,10467,1,#4,2.8,Elevator Apartments,34800,44,1941,1989
2038100013,-73.85335572,40.83084604,Bronx,10472,1,#6,2.8,Walk-Up Apartments,34815,39,1928,1980
2024530022,-73.91571042,40.83416001,Bronx,10456,1,#6,2.8,Walk-Up Apartments,34970,37,1937,1984
2033070007,-73.88541309,40.87262712,Bronx,10458,1,#4,2.8,Walk-Up Apartments,36216,45,1940,1993
2031980092,-73.90371888,40.85990197,Bronx,10468,1,#4,2.8,Elevator Apartments,36700,38,1936,1987
2028240015,-73.90951249,40.84363382,Bronx,10457,1,#4,2.8,Elevator Apartments,37716,43,1931,1984
2048270013,-73.86093364,40.88797898,Bronx,10466,1,#6,2.8,Elevator Apartments,38308,46,1931,1985
2032250106,-73.90852288,40.86148932,Bronx,10468,1,#4,2.8,Elevator Apartments,39780,42,1928,1984
2045160048,-73.85969825,40.8656171,Bronx,10469,1,#4,2.8,Elevator Apartments,40228,43,1928,1987
2048250080,-73.86158069,40.8872967,Bronx,10466,1,#6,2.8,Walk-Up Apartments,40250,46,1932,1985
2031840012,-73.90131498,40.86072207,Bronx,10468,1,#6,2.8,Walk-Up Apartments,41694,47,1922,1981
2033080065,-73.88366136,40.87260449,Bronx,10458,1,#4,2.8,Elevator Apartments,41700,51,1922,1987
2032490120,-73.90063638,40.87027128,Bronx,10468,1,#4,2.8,Elevator Apartments,41760,39,1963,1987
2049960041,-73.85935162,40.89589491,Bronx,10466,1,#4,2.8,Walk-Up Apartments,42294,49,1928,1980
2048250029,-73.86254551,40.88684238,Bronx,10466,1,#6,2.8,Elevator Apartments,42760,46,1931,1985
2032920051,-73.88333621,40.86960207,Bronx,10458,1,#6,2.8,Elevator Apartments,43200,36,1927,1981
2033190098,-73.89951167,40.86785065,Bronx,10468,1,#6,2.8,Loft Buildings,43325,49,1925,1980
2033010001,-73.89139886,40.86722006,Bronx,10458,1,#6,2.8,Elevator Apartments,43660,42,1922,1980
2033170053,-73.89598607,40.86751281,Bronx,10468,1,#6,2.8,Elevator Apartments,44000,42,1921,1981
2033070084,-73.88540033,40.87283048,Bronx,10458,1,#6,2.8,Elevator Apartments,44916,49,1948,1983
2032880025,-73.88910439,40.86682736,Bronx,10458,1,#6,2.8,Warehouses,45559,43,1937,1984
2028660020,-73.91565262,40.84674567,Bronx,10453,1,#6,2.8,Cultural & Public Assembly,46800,42,1929,1982
2033270126,-73.8813161,40.88152924,Bronx,10467,1,#6,2.8,Elevator Apartments,49000,44,1928,1984
2044240033,-73.86981431,40.8632329,Bronx,10467,1,#4,2.8,Walk-Up Apartments,58715,45,1962,1993
2033460026,-73.87611464,40.8746122,Bronx,10467,1,#6,2.8,Loft Buildings,60000,58,1925,1980
2033160033,-73.89478998,40.86864501,Bronx,10468,1,#4,2.8,Condominiums,62548,47,1924,1986
2048350059,-73.85923037,40.89389886,Bronx,10466,1,#4,2.8,Walk-Up Apartments,68545,77,1929,1982
2031500005,-73.89954761,40.85588605,Bronx,10457,1,#6,2.84,Office Buildings,17935,21,1916,1996
2043410075,-73.86861781,40.85910364,Bronx,10467,1,#6,2.84,Elevator Apartments,31320,40,1962,1990
2028100045,-73.9046613,40.84976126,Bronx,10457,1,#6,2.84,Elevator Apartments,35790,44,1927,1997
2033140062,-73.89972878,40.86752591,Bronx,10468,1,#6,2.84,Office Buildings,38388,48,1952,1987
2057790815,-73.90494041,40.88827807,Bronx,10463,1,#6,2.84,Elevator Apartments,41068,44,1939,1987
2032710128,-73.89904559,40.88465852,Bronx,10463,1,#6,2.84,Elevator Apartments,45000,59,1923,1987
2031630006,-73.90149178,40.8567023,Bronx,10453,1,#6,2.84,Elevator Apartments,49034,49,1929,1986
2046490041,-73.86613848,40.88408468,Bronx,10467,1,#6,2.84,Elevator Apartments,53250,40,1953,1986
2032710185,-73.89971258,40.88486079,Bronx,10463,1,#4,2.9,Office Buildings,22000,26,1916,1993
2027400007,-73.88953163,40.81903014,Bronx,10474,1,#4,2.9,Elevator Apartments,22120,25,1925,1988
2057450290,-73.92238075,40.88053496,Bronx,10463,1,#4,2.9,Elevator Apartments,28536,17,1927,1984
2031630001,-73.90162456,40.85637892,Bronx,10453,1,#4,2.9,Elevator Apartments,28745,37,1923,1989
2027030018,-73.8959266,40.82080704,Bronx,10459,1,#4,2.9,Elevator Apartments,29700,36,1912,1991
2027500020,-73.88964185,40.82529135,Bronx,10459,1,#4,2.9,Walk-Up Apartments,30107,30,1918,1981
2043400086,-73.86955217,40.85892842,Bronx,10467,1,#4,2.9,Educational Structures,31320,42,1964,1988
2027960023,-73.90829381,40.84636509,Bronx,10457,1,#4,2.9,Educational Structures,32000,37,1941,1989
2033260021,-73.88284206,40.87881829,Bronx,10467,1,#4,2.9,Hotels,33750,35,1924,1984
2027620086,-73.88736762,40.8179952,Bronx,10474,1,#4,2.9,Store Buildings,33880,35,1927,2000
2025050001,-73.92605422,40.83364044,Bronx,10452,1,#4,2.9,Condominiums,35700,36,1925,1983
2032480018,-73.89892699,40.869693,Bronx,10468,1,#4,2.9,Elevator Apartments,36000,41,1926,1986
2033070053,-73.8856322,40.87230153,Bronx,10458,1,#4,2.9,Elevator Apartments,36684,38,1926,1979
2033330009,-73.8799688,40.87233145,Bronx,10467,1,#4,2.9,Condominiums,36810,36,1927,1987
2045070038,-73.86906178,40.86664284,Bronx,10467,1,#4,2.9,Elevator Apartments,37000,48,1926,1978
2033410030,-73.87928029,40.87397473,Bronx,10467,1,#4,2.9,Elevator Apartments,39000,37,1924,1972
2032170027,-73.90194355,40.8580752,Bronx,10453,1,#4,2.9,Elevator Apartments,39150,41,1920,1985
2031490121,-73.90012149,40.85450001,Bronx,10457,1,#6,2.9,Elevator Apartments,41328,48,1927,1987
2033350046,-73.8813831,40.8740331,Bronx,10467,1,#4,2.9,Elevator Apartments,42500,39,1923,1984
2032820001,-73.89124258,40.86414348,Bronx,10458,1,#4,2.9,Elevator Apartments,44322,49,1924,1988
2049950022,-73.85856264,40.8947099,Bronx,10466,1,#4,2.9,Condominiums,45205,54,1928,1982
2032480022,-73.89892699,40.869693,Bronx,10468,1,#4,2.9,Elevator Apartments,48025,48,1926,1986
2032830055,-73.88912424,40.86490518,Bronx,10458,1,#4,2.9,Walk-Up Apartments,53120,51,1941,1980
2032480033,-73.89901258,40.86958797,Bronx,10468,1,#6,2.9,Loft Buildings,58464,60,1939,1984
2033190072,-73.89021017,40.87191821,Bronx,10468,1,#4,2.9,Elevator Apartments,124492,123,1935,1985
2031990021,-73.90040918,40.86249687,Bronx,10468,1,#4,2.94,Walk-Up Apartments,23255,25,1912,1988
2026910112,-73.89781946,40.82449535,Bronx,10459,1,#4,2.94,Elevator Apartments,23997,32,1907,1990
2026090028,-73.90534722,40.83087167,Bronx,10456,1,#4,2.94,Elevator Apartments,24174,38,1917,1988
2027940054,-73.90857788,40.84403623,Bronx,10457,1,#4,2.94,Walk-Up Apartments,26000,36,1937,1992
2037440062,-73.87513016,40.82775079,Bronx,10472,1,#4,2.94,Elevator Apartments,28192,39,1928,1993
2032150001,-73.89892699,40.869693,Bronx,10468,1,#4,2.94,Walk-Up Apartments,30345,35,1918,1988
2032970049,-73.88683594,40.87046655,Bronx,10458,1,#4,2.94,Walk-Up Apartments,32480,35,1959,2001
2038200042,-73.84900223,40.8321753,Bronx,10462,1,#4,2.94,Elevator Apartments,33440,39,1927,1988
2031640019,-73.90461704,40.86086399,Bronx,10468,1,#4,2.94,Condominiums,34050,44,1922,1984
2032850015,-73.88337383,40.86950803,Bronx,10458,1,#4,2.94,Condominiums,36185,36,1936,1994
